review_id,company_id,mode,goal,cluster_id,evidence_value
17161530.0,crew_carwash,hindrance,phys,hindrance_phys,3.0
17078255.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
17067010.0,crew_carwash,none,,,0.0
17031176.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.0
17025275.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.0
17021956.0,crew_carwash,hindrance,phys,hindrance_phys,2.5
17005605.0,crew_carwash,none,,,0.0
17003589.0,crew_carwash,fulfillment,stat,fulfillment_stat,4.0
16932946.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.0
16932418.0,crew_carwash,none,,,0.0
16906501.0,crew_carwash,hindrance,aff,hindrance_aff,7.0
16899837.0,crew_carwash,fulfillment,fam,fulfillment_fam,1.25
16888264.0,crew_carwash,hindrance,aff,hindrance_aff,4.0
16856580.0,crew_carwash,hindrance,phys,hindrance_phys,2.5
16846914.0,crew_carwash,fulfillment,stat,fulfillment_stat,4.0
16846792.0,crew_carwash,fulfillment,phys,fulfillment_phys,5.0
16846717.0,crew_carwash,fulfillment,stat,fulfillment_stat,6.0
16845350.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
16686259.0,crew_carwash,none,,,0.0
16556633.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.0
16461270.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.0
16343274.0,crew_carwash,none,,,0.0
16302746.0,crew_carwash,fulfillment,stat,fulfillment_stat,4.0
15991109.0,crew_carwash,none,,,0.0
15672155.0,crew_carwash,none,,,0.0
15328779.0,crew_carwash,fulfillment,stat,fulfillment_stat,3.0
15215341.0,crew_carwash,none,,,0.0
15130502.0,crew_carwash,fulfillment,stat,fulfillment_stat,2.0
14905148.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.0
14838698.0,crew_carwash,fulfillment,stat,fulfillment_stat,4.0
14838827.0,crew_carwash,fulfillment,phys,fulfillment_phys,4.5
13411174.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.5
13277446.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
12302683.0,crew_carwash,hindrance,fam,hindrance_fam,2.5
10418228.0,crew_carwash,hindrance,phys,hindrance_phys,2.5
10232545.0,crew_carwash,fulfillment,stat,fulfillment_stat,2.0
9653736.0,crew_carwash,fulfillment,aff,fulfillment_aff,5.0
9331804.0,crew_carwash,fulfillment,fam,fulfillment_fam,2.5
9035716.0,crew_carwash,fulfillment,fam,fulfillment_fam,11.5
8869430.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.0
8652077.0,crew_carwash,fulfillment,fam,fulfillment_fam,1.25
7662882.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
7447418.0,crew_carwash,fulfillment,stat,fulfillment_stat,5.0
7414108.0,crew_carwash,hindrance,phys,hindrance_phys,2.0
6396646.0,crew_carwash,hindrance,phys,hindrance_phys,2.5
6321693.0,crew_carwash,fulfillment,stat,fulfillment_stat,2.0
6096750.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.5
5851599.0,crew_carwash,none,,,0.0
5799970.0,crew_carwash,fulfillment,phys,fulfillment_phys,4.5
5654735.0,crew_carwash,hindrance,selfprot,hindrance_selfprot,2.0
5551109.0,crew_carwash,fulfillment,stat,fulfillment_stat,4.0
5460214.0,crew_carwash,none,,,0.0
5265533.0,crew_carwash,fulfillment,fam,fulfillment_fam,9.0
5173114.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
